u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.5930620413609072,2884.0933256960216,-1156.3301276352256,-409.73567574410737,3793.424447249509,-3022.854389220225,-47628.50445742399,-50166.686837019406,0.0029291225057661253,0.0029291225057661253,341.3991726298404
0.5937291527685123,2887.3278798214133,-1153.810817506587,-411.7643247689089,3758.3755133120503,-3060.3925015565064,-57448.19948706767,-62372.57394714612,0.0036030325299914847,0.0036030325299914847,277.5439832074909
0.5943962641761174,2890.5601494840007,-1151.3170739885059,-413.82073193620647,3716.775748801122,-3106.0733004238864,-67267.89451670974,-74578.46105727082,0.004277619118860974,0.004277619118860974,233.7749042664359
0.5950633755837225,2893.790747116915,-1148.8532672147853,-415.910329325074,3668.625153716708,-3159.8967858223787,-77087.58954635345,-86784.34816739755,0.004950747640956154,0.004950747640956154,201.98969378428401
0.5957304869913275,2897.020557278126,-1146.4236703115046,-418.0384112231758,3614.779965503876,-3220.6467436705807,-81868.90543297576,-91833.63672357009,0.0052488217354433745,0.0052488217354433745,190.51894889997226
0.5963975983989326,2900.2503337298563,-1144.0304215859508,-420.20723958563,3560.1874281775586,-3281.296025284698,-81799.52147131253,-89992.90955554058,0.005187765764466031,0.005187765764466031,192.76120885209792
0.5970647098065377,2903.4804826950517,-1141.673576725581,-422.4161181792838,3505.6411776835716,-3340.7173368067333,-81730.13750964928,-88152.18238751106,0.005125795743690782,0.005125795743690782,195.09165991073206
0.5977318212141427,2906.7113628590196,-1139.3531048519208,-424.66422781127994,3451.141214021924,-3398.9106782366785,-81660.75354798607,-86311.45521948184,0.00506312337621742,0.00506312337621742,197.50654402324366
0.5983989326217478,2909.943301789799,-1137.0689750864963,-426.95074928876295,3396.6875371925985,-3455.876049574553,-81591.36958632283,-84470.72805145234,0.004999950709848287,0.004999950709848287,200.00197162550486
0.5990660440293528,2913.176596496295,-1134.8211565508338,-429.274863418875,3342.280147195612,-3511.613450820336,-81521.9856246596,-82630.00088342313,0.004936469735966006,0.004936469735966006,202.57391485948457
0.5997331554369579,2916.4115140150307,-1132.6096183664592,-431.63575100876056,3287.919044030946,-3566.1228819740472,-81452.60166299637,-80789.2737153936,0.004872862120798656,0.004872862120798656,205.21820137937766
0.600400266844563,2919.648292021808,-1130.4343296548989,-434.03259286556244,3233.6042276986113,-3619.404343035678,-81383.21770133312,-78948.54654736408,0.004809299057915833,0.004809299057915833,207.93050878257546
0.601067378252168,2922.887139464746,-1128.2952595376794,-436.4645697964238,3179.3356981986153,-3671.4578340052185,-81313.8337396699,-77107.81937933486,0.004745941230326955,0.004745941230326955,210.70635970161572
0.6017344896597732,2926.128237215318,-1126.1923771363258,-438.9308626084886,3125.1134555309413,-3722.2833548826875,-81244.44977800667,-75267.09221130535,0.00468293887037628,0.00468293887037628,213.54111759303166
0.6024016010673782,2929.3717387342163,-1124.125651572365,-441.43065210889966,3070.9374996956067,-3771.8809056680666,-81175.06581634344,-73426.36504327614,0.004620431905704426,0.004620431905704426,216.4299832587926
0.6030687124749833,2932.61777074905,-1122.095051967323,-443.9631191048008,3016.807830692593,-3820.250486361372,-81105.68185468021,-71585.63787524661,0.004558550179832353,0.004558550179832353,219.36799213577515
0.6037358238825884,2935.8664339410943,-1120.1005474427257,-446.5274444033354,2962.7244485219107,-3867.3920969625983,-81036.29789301696,-69744.91070721709,0.004497413736382121,0.004497413736382121,222.35001238832777
0.6044029352901934,2939.117803638501,-1118.1421071200996,-449.1228088116461,2908.6873531835663,-3913.3057374717346,-80966.91393135375,-67904.18353918788,0.004437133156539073,0.004437133156539073,225.3707438385716
0.6050700466977985,2942.3719305135937,-1116.2197001209702,-451.74839313687727,2854.696544677544,-3957.991407888797,-80897.5299696905,-66063.45637115836,0.004377809940049969,0.004377809940049969,228.42471776848902
0.6057371581054035,2945.628841282056,-1114.3332955668648,-454.4033781861714,2800.752023003861,-4001.4491082137724,-80828.14600802728,-64222.72920312915,0.004319536920808637,0.004319536920808637,231.5062976271066
0.6064042695130086,2948.888539402039,-1112.4828625793082,-457.08694476667273,2746.8537881624998,-4043.678838446673,-80758.76204636405,-62382.002035099635,0.004262398708877516,0.004262398708877516,234.60968067516743
0.6070713809206137,2952.1510057713795,-1110.6683702798268,-459.7982736855241,2693.001840153468,-4084.680598587493,-80689.3780847008,-60541.27486707011,0.004206472151608179,0.004206472151608179,237.72890059849541
0.6077384923282187,2955.4161994213296,-1108.8897877899478,-462.5365457498687,2639.1961789767765,-4124.454388636225,-80619.99412303758,-58700.54769904091,0.004151826807334972,0.004151826807334972,240.85783111986137
0.6084056037358239,2958.684058205364,-1107.147084231196,-465.30094176685054,2585.4368046324057,-4163.000208592883,-80550.61016137434,-56859.820531011384,0.0040985254259096725,0.0040985254259096725,243.9901906374166
0.6090727151434289,2961.9543575651082,-1105.4390013077768,-468.0897247682807,2541.971272638937,-4192.655665646739,-23444.17655647971,-12370.846340649376,0.0011007070190795904,0.0011007070190795904,908.5069711249762
0.609739826551034,2965.2238312608047,-1103.7405805944356,-470.88343651564173,2561.6753414274763,-4173.884030230456,82516.97478451676,68648.20931865988,0.004429562631380158,0.004429562631380158,225.7559229247022
0.6104069379586391,2968.486618623176,-1102.005436722189,-473.64659722661304,2652.067303038566,-4101.063658550456,188478.12612551326,149667.26497796914,0.01004274013615802,0.01004274013615802,99.57441758346272
0.6110740493662441,2971.7393476624334,-1100.186412991355,-476.3431503726661,2813.1471574721745,-3974.194550606762,294439.277466492,230686.32063726487,0.0157585734126448,0.0157585734126448,63.45752079294134
0.6117411607738492,2974.9844972041915,-1098.2363527022524,-478.93703942527355,3044.914904728354,-3793.2767063993306,400400.4288074886,311705.37629657413,0.021443763571568252,0.021443763571568252,46.63360499487482
0.6124082721814542,2978.2336994421757,-1096.1080991551992,-481.3922078559064,3347.3705448070277,-3558.310125928226,506361.5801484674,392724.43195586983,0.026728167426712204,0.026728167426712204,37.413713556755006
0.6130753835890593,2981.5108374996526,-1093.7544956505144,-483.67259913603743,3720.514077708298,-3269.294809193367,612322.7314894638,473743.48761517915,0.03098415047911832,0.03098415047911832,32.274565690414754
0.6137424949966644,2984.8421577044055,-1091.1397503648495,-485.7367700101871,4103.45030312534,-2897.36763379684,500758.39397321426,657865.3293385918,0.03274427483299732,0.03274427483299732,30.53968991832038
0.6144096064042694,2988.187189823251,-1088.3022285676288,-487.50812822534476,4386.404097317095,-2390.497358904897,347537.08101375104,861731.7547876072,0.03698529566329479,0.03698529566329479,27.03777222990885
0.6150767178118746,2991.485573701432,-1085.310039691481,-488.89598338252074,4567.1422057453965,-1747.625465968142,194315.76805426233,1065598.1802366565,0.0445226530018099,0.0445226530018099,22.460476467099763
0.6157438292194796,2994.696943697816,-1082.2313729864172,-489.8096072508648,4645.664628410186,-968.7519549867897,41094.45509479912,1269464.6056856718,0.055554340065416936,0.055554340065416936,18.000393827421394
0.6164109406270847,2997.8134655382783,-1079.134418517564,-490.1582924956461,4621.933166801753,-54.85607001567888,-113320.24256349674,1442737.8252784556,0.06745952635111485,0.06745952635111485,14.823703249785325
0.6170780520346898,3000.8717784511123,-1076.0885773571706,-489.8823767504248,4491.079977947548,869.2718155781722,-278977.6176213818,1327797.5757317264,0.06483100803357317,0.06483100803357317,15.424717744356888
0.6177451634422948,3003.9193431984954,-1073.1668917345908,-489.01554111877186,4249.71486443836,1716.7217495062873,-444634.9926792393,1212857.3261850164,0.061460197051282806,0.061460197051282806,16.270693033502532
0.6184122748498999,3006.9849022421404,-1070.4430854154373,-487.60893833695525,3897.8378262741053,2487.4937317689482,-610292.3677371243,1097917.0766382874,0.05864263561384327,0.05864263561384327,17.052439569478327
0.6190793862575049,3010.084119723826,-1067.9908821653248,-485.71372114124307,3435.4488634549034,3181.587762365898,-775949.7427949819,982976.8270915773,0.05694219146172184,0.05694219146172184,17.561670429776637
0.61974649766511,3013.2321892568234,-1065.8721025718971,-483.38539238029466,2927.5605095957644,3775.2444865379466,-704884.3682293905,781524.3394397631,0.045390213966840856,0.045390213966840856,22.0311805696826
0.6204136090727151,3016.4602247430435,-1064.0669055091896,-480.70929883464123,2497.968373348803,4223.221800646414,-583032.8562389145,561511.6482573311,0.0327173723644161,0.0327173723644161,30.564801746964704
0.6210807204803201,3019.769404301811,-1062.5211800071263,-477.7833114757423,2149.664770784671,4524.426138649141,-461181.34424845886,341498.95707493566,0.022442206069979743,0.022442206069979743,44.558899284757466
